ProductionFileName,class,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,TestFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/algorithm/RC4EncryptAlgorithm.java,org.apache.shardingsphere.encrypt.algorithm.RC4EncryptAlgorithm,7,17,1,13,0,0.0,0.0,10,0,4,6,0,0,4,0,0,0,6,3,0,6,0,0,3,0,3,77,8,3,2,0,8,4,14,28,12,19,1,0,0,0,83,17,0,shardingsphere,RC4EncryptAlgorithmTest,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/algorithm/AESEncryptAlgorithm.java,org.apache.shardingsphere.encrypt.algorithm.AESEncryptAlgorithm,6,8,1,16,13,0.0,0.0,6,0,4,2,0,0,4,0,0,0,3,1,0,3,0,0,1,0,4,34,7,0,2,0,0,3,1,6,0,6,1,0,0,0,33,17,0,shardingsphere,AESEncryptAlgorithmTest,6,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/algorithm/MD5EncryptAlgorithm.java,org.apache.shardingsphere.encrypt.algorithm.MD5EncryptAlgorithm,3,5,1,2,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,17,4,0,1,0,0,1,0,1,0,1,1,0,0,0,15,17,0,shardingsphere,MD5EncryptAlgorithmTest,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/EncryptRuleAlgorithmProviderConfigurationYamlSwapper.java,org.apache.shardingsphere.encrypt.yaml.swapper.EncryptRuleAlgorithmProviderConfigurationYamlSwapper,8,7,1,16,13,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,32,6,1,0,0,0,1,1,5,1,8,1,0,0,2,36,17,0,shardingsphere,EncryptRuleAlgorithmProviderConfigurationYamlSwapperTest,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/rule/EncryptColumnRuleConfigurationYamlSwapper.java,org.apache.shardingsphere.encrypt.yaml.swapper.rule.EncryptColumnRuleConfigurationYamlSwapper,3,2,1,9,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,1,0,1,0,0,0,0,20,17,0,shardingsphere,EncryptColumnRuleConfigurationYamlSwapperTest,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/rule/EncryptTableRuleConfigurationYamlSwapper.java,org.apache.shardingsphere.encrypt.yaml.swapper.rule.EncryptTableRuleConfigurationYamlSwapper,6,4,1,11,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,19,2,2,0,0,0,0,0,4,0,4,1,0,0,0,24,17,0,shardingsphere,EncryptTableRuleConfigurationYamlSwapperTest,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/yaml/swapper/EncryptRuleConfigurationYamlSwapper.java,org.apache.shardingsphere.encrypt.yaml.swapper.EncryptRuleConfigurationYamlSwapper,10,9,1,19,17,0.0,0.0,7,0,5,2,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,38,7,2,0,0,0,1,1,6,0,9,1,0,0,2,34,17,0,shardingsphere,EncryptRuleConfigurationYamlSwapperTest,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/EncryptTable.java,org.apache.shardingsphere.encrypt.rule.EncryptTable,3,21,1,26,0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,1,0,0,1,0,0,1,0,4,56,10,4,0,0,0,1,0,3,0,4,2,0,0,1,41,17,0,shardingsphere,EncryptTableTest,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/builder/EncryptRuleBuilder.java,org.apache.shardingsphere.encrypt.rule.builder.EncryptRuleBuilder,5,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,17,0,shardingsphere,EncryptRuleBuilderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/builder/AlgorithmProvidedEncryptRuleBuilder.java,org.apache.shardingsphere.encrypt.rule.builder.AlgorithmProvidedEncryptRuleBuilder,5,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,1,0,1,0,0,0,0,0,16,17,0,shardingsphere,AlgorithmProvidedEncryptRuleBuilderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/EncryptColumn.java,org.apache.shardingsphere.encrypt.rule.EncryptColumn,2,4,1,3,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,0,4,0,0,4,0,4,12,2,0,0,0,0,0,0,0,0,4,0,0,0,0,14,17,0,shardingsphere,EncryptColumnTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-common/src/main/java/org/apache/shardingsphere/encrypt/rule/EncryptRule.java,org.apache.shardingsphere.encrypt.rule.EncryptRule,11,37,1,58,80,0.0,0.0,20,0,12,8,0,0,13,0,0,0,2,0,0,2,0,0,2,0,14,95,21,5,2,0,3,4,0,5,0,12,3,0,0,6,56,17,0,shardingsphere,EncryptRuleTest,14,13,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dql/EncryptAlgorithmMetaData.java,org.apache.shardingsphere.encrypt.merge.dql.EncryptAlgorithmMetaData,10,9,1,16,0,,,4,0,1,3,0,0,1,0,0,0,3,0,0,3,0,0,3,0,3,33,7,1,0,0,1,0,1,5,1,8,2,0,0,0,32,17,0,shardingsphere,EncryptAlgorithmMetaDataTest,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dql/EncryptMergedResult.java,org.apache.shardingsphere.encrypt.merge.dql.EncryptMergedResult,4,8,1,9,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,3,0,0,28,7,0,1,0,0,0,0,2,0,5,1,0,0,0,33,17,0,shardingsphere,EncryptMergedResultTest,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dql/EncryptDQLResultDecorator.java,org.apache.shardingsphere.encrypt.merge.dql.EncryptDQLResultDecorator,9,2,1,0,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,22,17,0,shardingsphere,EncryptDQLResultDecoratorTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/EncryptResultDecoratorEngine.java,org.apache.shardingsphere.encrypt.merge.EncryptResultDecoratorEngine,15,5,1,2,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,1,0,0,0,33,17,0,shardingsphere,EncryptResultDecoratorEngineTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dal/EncryptDALResultDecorator.java,org.apache.shardingsphere.encrypt.merge.dal.EncryptDALResultDecorator,12,5,1,2,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,28,17,0,shardingsphere,EncryptDALResultDecoratorTest,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dal/impl/MergedEncryptColumnsMergedResult.java,org.apache.shardingsphere.encrypt.merge.dal.impl.MergedEncryptColumnsMergedResult,4,4,2,3,0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,24,17,0,shardingsphere,MergedEncryptColumnsMergedResultTest,7,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-merge/src/main/java/org/apache/shardingsphere/encrypt/merge/dal/impl/DecoratedEncryptColumnsMergedResult.java,org.apache.shardingsphere.encrypt.merge.dal.impl.DecoratedEncryptColumnsMergedResult,4,4,2,3,0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,1,0,0,1,0,0,16,3,0,0,0,0,0,0,1,0,1,0,0,0,0,23,17,0,shardingsphere,DecoratedEncryptColumnsMergedResultTest,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptParameterAssignmentToken.java,org.apache.shardingsphere.encrypt.rewrite.token.pojo.EncryptParameterAssignmentToken,1,3,3,5,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,2,0,2,0,3,0,0,0,1,18,17,0,shardingsphere,EncryptParameterAssignmentTokenTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptPredicateEqualRightValueToken.java,org.apache.shardingsphere.encrypt.rewrite.token.pojo.EncryptPredicateEqualRightValueToken,4,4,2,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,1,17,2,0,0,0,0,2,3,3,0,3,1,0,0,0,24,17,0,shardingsphere,EncryptPredicateEqualRightValueTokenTest,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptPredicateInRightValueToken.java,org.apache.shardingsphere.encrypt.rewrite.token.pojo.EncryptPredicateInRightValueToken,4,5,2,9,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,0,3,0,0,3,0,0,31,1,1,0,0,0,6,2,5,2,5,3,0,0,0,27,17,0,shardingsphere,EncryptPredicateInRightValueTokenTest,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/token/pojo/EncryptLiteralAssignmentToken.java,org.apache.shardingsphere.encrypt.rewrite.token.pojo.EncryptLiteralAssignmentToken,2,3,3,3,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,22,1,0,0,0,0,1,0,1,0,1,0,0,1,0,18,17,0,shardingsphere,EncryptLiteralAssignmentTokenTest,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/condition/impl/EncryptEqualCondition.java,org.apache.shardingsphere.encrypt.rewrite.condition.impl.EncryptEqualCondition,8,7,1,13,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,0,0,6,0,0,6,0,0,36,1,1,0,0,2,0,2,8,0,8,2,0,0,0,33,17,0,shardingsphere,EncryptEqualConditionTest,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-rewrite/src/main/java/org/apache/shardingsphere/encrypt/rewrite/condition/impl/EncryptInCondition.java,org.apache.shardingsphere.encrypt.rewrite.condition.impl.EncryptInCondition,8,8,1,13,1,0.0,0.0,3,0,2,1,0,0,2,0,0,0,6,0,0,6,0,0,6,0,0,40,1,2,0,0,2,0,1,9,0,9,2,0,0,0,30,17,0,shardingsphere,EncryptInConditionTest,3,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-encrypt/shardingsphere-encrypt-spring/shardingsphere-encrypt-spring-boot-starter/src/main/java/org/apache/shardingsphere/encrypt/spring/boot/condition/EncryptSpringBootCondition.java,org.apache.shardingsphere.encrypt.spring.boot.condition.EncryptSpringBootCondition,5,2,2,4,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,33,17,0,shardingsphere,EncryptSpringBootConditionTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/algorithm/RoundRobinReplicaLoadBalanceAlgorithm.java,org.apache.shardingsphere.readwritesplitting.common.algorithm.RoundRobinReplicaLoadBalanceAlgorithm,3,3,1,8,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,1,0,1,13,2,0,0,0,0,1,2,3,1,3,0,0,0,0,28,17,0,shardingsphere,RoundRobinReplicaLoadBalanceAlgorithmTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/algorithm/RandomReplicaLoadBalanceAlgorithm.java,org.apache.shardingsphere.readwritesplitting.common.algorithm.RandomReplicaLoadBalanceAlgorithm,3,2,1,4,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,16,17,0,shardingsphere,RandomReplicaLoadBalanceAlgorithmTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/yaml/swapper/ReadWriteSplittingRuleAlgorithmProviderConfigurationYamlSwapper.java,org.apache.shardingsphere.readwritesplitting.common.yaml.swapper.ReadWriteSplittingRuleAlgorithmProviderConfigurationYamlSwapper,7,9,1,26,21,0.0,0.0,7,0,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,40,7,1,1,0,0,1,0,4,0,8,1,0,0,2,38,17,0,shardingsphere,ReadWriteSplittingRuleAlgorithmProviderConfigurationYamlSwapperTest,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/yaml/swapper/ReadWriteSplittingRuleConfigurationYamlSwapper.java,org.apache.shardingsphere.readwritesplitting.common.yaml.swapper.ReadWriteSplittingRuleConfigurationYamlSwapper,8,10,1,26,19,0.0,0.0,7,0,5,2,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,43,7,1,2,0,0,1,1,5,0,11,1,0,0,3,41,17,0,shardingsphere,ReadWriteSplittingRuleConfigurationYamlSwapperTest,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/biulder/AlgorithmProvidedReadWriteSplittingRuleBuilder.java,org.apache.shardingsphere.readwritesplitting.common.rule.biulder.AlgorithmProvidedReadWriteSplittingRuleBuilder,5,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,1,0,1,0,0,0,0,0,19,17,0,shardingsphere,AlgorithmProvidedReadWriteSplittingRuleBuilderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/biulder/ReadWriteSplittingRuleBuilder.java,org.apache.shardingsphere.readwritesplitting.common.rule.biulder.ReadWriteSplittingRuleBuilder,5,3,1,0,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,shardingsphere,ReadWriteSplittingRuleBuilderTest,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/ReadWriteSplittingRule.java,org.apache.shardingsphere.readwritesplitting.common.rule.ReadWriteSplittingRule,12,17,1,31,0,0.0,0.0,7,0,7,0,0,0,8,0,0,0,2,0,0,2,0,0,2,0,4,48,4,4,0,0,2,2,2,6,0,7,2,0,0,1,52,17,0,shardingsphere,ReadWriteSplittingRuleTest,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-common/src/main/java/org/apache/shardingsphere/readwritesplitting/common/rule/ReadWriteSplittingDataSourceRule.java,org.apache.shardingsphere.readwritesplitting.common.rule.ReadWriteSplittingDataSourceRule,6,9,1,23,2,0.0,0.0,5,0,4,1,0,0,4,0,0,0,6,0,0,6,0,0,6,0,2,51,2,0,1,0,0,3,2,9,0,10,2,0,0,1,42,17,0,shardingsphere,ReadWriteSplittingDataSourceRuleTest,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-route/src/main/java/org/apache/shardingsphere/readwritesplitting/route/engine/ReadWriteSplittingSQLRouter.java,org.apache.shardingsphere.readwritesplitting.route.engine.ReadWriteSplittingSQLRouter,10,7,1,19,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,29,3,1,0,0,0,0,0,7,0,7,2,0,0,0,38,17,0,shardingsphere,ReadWriteSplittingSQLRouterTest,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-readwrite-splitting/shardingsphere-readwrite-splitting-spring/shardingsphere-readwrite-splitting-spring-boot-starter/src/main/java/org/apache/shardingsphere/readwritesplitting/spring/boot/condition/ReadWriteSplittingSpringBootCondition.java,org.apache.shardingsphere.readwritesplitting.spring.boot.condition.ReadWriteSplittingSpringBootCondition,5,2,2,4,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,31,17,0,shardingsphere,ReadWriteSplittingSpringBootConditionTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-spring/shardingsphere-sharding-spring-boot-starter/src/main/java/org/apache/shardingsphere/sharding/spring/boot/condition/ShardingSpringBootCondition.java,org.apache.shardingsphere.sharding.spring.boot.condition.ShardingSpringBootCondition,5,2,2,4,0,,,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,34,17,0,shardingsphere,ShardingSpringBootConditionTest,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/converter/ShardingRuleStatementConverter.java,org.apache.shardingsphere.sharding.converter.ShardingRuleStatementConverter,13,13,1,34,36,0.0,0.0,9,9,7,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,8,67,9,2,2,0,0,2,0,10,0,10,2,0,0,0,57,17,0,shardingsphere,ShardingRuleStatementConverterTest,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/mod/HashModShardingAlgorithm.java,org.apache.shardingsphere.sharding.algorithm.sharding.mod.HashModShardingAlgorithm,7,10,1,12,20,0.0,0.0,8,0,6,2,0,0,6,0,0,0,3,1,0,3,0,0,1,0,4,35,8,1,0,0,0,3,0,3,1,3,2,0,0,0,45,17,0,shardingsphere,HashModShardingAlgorithmTest,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/mod/ModShardingAlgorithm.java,org.apache.shardingsphere.sharding.algorithm.sharding.mod.ModShardingAlgorithm,7,17,1,22,23,0.0,0.0,10,0,6,4,0,0,6,0,0,0,3,1,0,3,0,0,1,0,5,49,10,3,0,0,0,3,1,5,4,5,3,0,0,0,52,17,0,shardingsphere,ModShardingAlgorithmTest,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/hint/HintInlineShardingAlgorithm.java,org.apache.shardingsphere.sharding.algorithm.sharding.hint.HintInlineShardingAlgorithm,8,6,1,17,8,0.0,0.0,5,0,3,2,0,0,3,0,0,0,5,3,0,5,0,0,3,0,2,28,4,0,0,0,0,5,0,8,0,8,0,0,0,0,49,17,0,shardingsphere,HintInlineShardingAlgorithmTest,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/shardingsphere/shardingsphere-features/shardingsphere-sharding/shardingsphere-sharding-common/src/main/java/org/apache/shardingsphere/sharding/algorithm/sharding/range/VolumeBasedRangeShardingAlgorithm.java,org.apache.shardingsphere.sharding.algorithm.sharding.range.VolumeBasedRangeShardingAlgorithm,2,5,2,14,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,3,0,3,0,0,3,0,6,28,3,1,0,0,1,8,6,9,10,9,1,0,0,0,50,17,0,shardingsphere,VolumeBasedRangeShardingAlgorithmTest,14,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
