file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CreateNodeCommandTest.java,CreateNodeCommandTest,11,8,1,22,0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,1,1,0,0,1,0,0,59,0,0,0,0,0,27,7,14,0,14,0,0,0,0,57,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CreateNodeCommand.java,22,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/EnablePluginCommandTest.java,EnablePluginCommandTest,13,13,1,29,22,0.0,0.0,13,0,5,8,0,0,5,0,0,0,1,0,1,0,0,0,0,0,3,74,2,0,0,0,0,26,1,8,1,8,0,0,0,0,56,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/EnablePluginCommand.java,7,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/RemoveJobFromViewCommandTest.java,RemoveJobFromViewCommandTest,6,4,2,12,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0,0,0,4,34,6,7,0,7,0,0,0,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/RemoveJobFromViewCommand.java,17,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/AddJobToViewCommandTest.java,AddJobToViewCommandTest,6,5,2,12,10,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,0,0,1,39,8,9,0,9,0,0,0,0,42,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/AddJobToViewCommand.java,22,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/GroovyshCommandTest.java,GroovyshCommandTest,7,1,1,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,3,0,2,0,2,0,0,0,0,18,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GroovyshCommand.java,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/DisablePluginCommandTest.java,DisablePluginCommandTest,14,27,1,31,321,0.0,0.0,27,0,19,8,0,0,19,0,0,0,1,0,1,0,0,0,0,0,3,158,2,0,0,0,0,184,1,14,0,13,0,0,0,0,204,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DisablePluginCommand.java,17,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/DeleteJobCommandTest.java,DeleteJobCommandTest,6,11,1,11,0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,2,0,1,1,0,0,1,0,0,101,0,0,0,0,0,70,7,12,4,12,0,0,0,0,50,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteJobCommand.java,48,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/RunRangeCommandTest.java,RunRangeCommandTest,13,41,3,22,0,0.0,0.0,37,1,37,0,0,0,37,0,0,0,6,6,1,5,0,0,4,0,59,559,0,3,0,0,1,245,126,136,59,46,2,0,1,0,101,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/RunRangeCommand.java,323,0,0,0,0,0,0,81,2,0,0,0,0,7,0,0,73,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CreateViewCommandTest.java,CreateViewCommandTest,8,6,1,19,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,1,1,0,0,1,0,0,43,0,0,0,0,0,17,3,9,0,9,0,0,0,0,50,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CreateViewCommand.java,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ReloadJobCommandTest.java,ReloadJobCommandTest,17,15,1,21,0,0.0,0.0,14,0,12,2,0,0,12,0,0,0,2,0,1,1,0,0,1,0,1,160,1,0,0,0,0,136,40,31,5,31,0,0,0,0,104,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ReloadJobCommand.java,64,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/DeleteBuildsCommandTest.java,DeleteBuildsCommandTest,18,16,1,32,0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,2,0,1,1,0,0,1,0,4,188,0,0,0,0,31,115,45,31,0,25,0,0,0,0,85,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteBuildsCommand.java,78,0,0,1,0,0,0,32,0,0,0,0,0,0,0,0,13,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/DisconnectNodeCommandTest.java,DisconnectNodeCommandTest,9,9,1,18,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,1,1,0,0,1,0,0,161,0,0,0,0,16,75,3,26,3,22,0,0,0,0,59,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DisconnectNodeCommand.java,97,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,11,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/UpdateViewCommandTest.java,UpdateViewCommandTest,10,6,1,19,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,1,1,0,0,1,0,0,44,0,0,0,0,0,23,3,10,1,10,0,0,0,0,75,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/UpdateViewCommand.java,13,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/DeleteNodeCommandTest.java,DeleteNodeCommandTest,5,10,1,12,0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,1,1,0,0,1,0,0,94,0,0,0,0,0,83,6,11,4,11,0,0,0,0,49,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteNodeCommand.java,45,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CLITest.java,CLITest,25,9,3,58,0,0.0,0.0,6,0,4,2,0,0,4,0,0,0,4,1,3,1,0,0,0,0,9,119,0,2,0,1,0,53,5,18,3,18,2,0,2,0,83,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/cli/src/main/java/hudson/cli/CLI.java,5,0,0,0,1,0,0,2,1,0,0,1,2,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/CreateJobCommandTest.java,CreateJobCommandTest,10,1,1,20,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,15,0,0,0,0,0,10,1,4,0,4,0,0,0,0,29,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/CreateJobCommand.java,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/GetJobCommandTest.java,GetJobCommandTest,11,1,1,11,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,21,0,0,0,0,0,5,4,11,0,7,0,0,0,0,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GetJobCommand.java,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/HelpCommandTest.java,HelpCommandTest,10,7,2,17,19,0.0,0.0,7,1,2,5,0,0,2,0,0,0,1,0,1,0,0,0,0,0,5,65,1,0,0,0,0,15,0,7,0,6,0,0,1,0,54,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/HelpCommand.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/OfflineNodeCommandTest.java,OfflineNodeCommandTest,16,21,1,33,0,0.0,0.0,21,0,21,0,0,0,21,0,0,0,2,0,1,1,0,0,1,0,4,322,0,0,0,0,32,132,10,54,4,54,0,0,0,0,76,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/OfflineNodeCommand.java,186,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ReloadConfigurationCommandTest.java,ReloadConfigurationCommandTest,17,13,1,49,0,0.0,0.0,11,0,8,3,0,0,8,0,0,0,2,0,1,1,0,0,1,0,4,97,0,0,0,1,0,40,2,21,0,18,1,0,0,0,70,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ReloadConfigurationCommand.java,12,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/QuietDownCommandTest.java,QuietDownCommandTest,12,32,1,38,0,0.0,0.0,24,3,21,3,0,0,21,0,0,0,4,2,1,3,0,0,3,0,19,319,0,0,0,4,14,45,30,67,2,64,1,6,0,2,106,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/QuietDownCommand.java,41,0,0,0,0,0,0,17,3,0,1,0,0,6,0,0,17,4,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/ListPluginsCommandTest.java,ListPluginsCommandTest,8,2,1,16,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,21,0,0,0,0,0,10,1,5,0,3,0,0,0,0,30,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/ListPluginsCommand.java,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/SetBuildDescriptionCommandTest.java,SetBuildDescriptionCommandTest,16,9,1,18,0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,2,0,1,1,0,0,1,0,1,66,1,0,0,0,0,42,9,15,0,13,0,0,0,0,75,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/SetBuildDescriptionCommand.java,26,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/GetNodeCommandTest.java,GetNodeCommandTest,7,5,1,12,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,1,1,0,0,1,0,0,38,0,0,0,0,0,14,4,7,0,6,0,0,0,0,47,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GetNodeCommand.java,16,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/OnlineNodeCommandTest.java,OnlineNodeCommandTest,19,31,3,37,0,0.0,0.0,14,1,14,0,0,0,14,0,0,0,2,0,1,1,0,0,1,0,1,216,1,0,0,0,3,74,7,34,1,33,1,0,1,0,104,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/OnlineNodeCommand.java,47,0,0,0,0,0,0,6,17,0,0,0,0,1,0,0,5,0,0,17,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/DeleteViewCommandTest.java,DeleteViewCommandTest,7,15,1,12,0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,2,0,1,1,0,0,1,0,0,132,0,0,0,0,0,85,11,16,7,16,0,0,0,0,71,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/DeleteViewCommand.java,65,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/cli/GetViewCommandTest.java,GetViewCommandTest,7,4,1,12,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,1,1,0,0,1,0,0,28,0,0,0,0,0,9,2,5,0,5,0,0,0,0,46,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/cli/GetViewCommand.java,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/triggers/SafeTimerTaskTest.java,SafeTimerTaskTest,9,2,5,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,5,30,0,0,0,0,0,2,1,5,1,5,0,0,1,0,25,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/triggers/SafeTimerTask.java,4,0,1,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/markup/MarkupFormatterTest.java,MarkupFormatterTest,12,4,3,20,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,0,0,0,45,0,0,0,0,1,20,2,7,1,7,0,0,1,0,61,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/markup/MarkupFormatter.java,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/node_monitors/ResponseTimeMonitorTest.java,ResponseTimeMonitorTest,18,3,1,23,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,28,0,1,0,0,0,6,2,8,0,8,1,0,0,0,46,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/node_monitors/ResponseTimeMonitor.java,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/node_monitors/DiskSpaceMonitorDescriptorTest.java,DiskSpaceMonitorDescriptorTest,11,5,1,14,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,7,27,0,0,0,0,0,13,16,5,5,5,1,0,0,0,42,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/node_monitors/DiskSpaceMonitorDescriptor.java,10,1,0,0,0,0,0,8,1,0,0,0,2,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/PermissionGroupTest.java,PermissionGroupTest,7,3,1,6,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,1,12,0,0,0,0,0,4,1,1,0,1,0,0,0,2,23,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/PermissionGroup.java,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/SecurityRealmTest.java,SecurityRealmTest,14,11,5,39,0,0.0,0.0,6,1,5,0,0,1,6,0,0,0,1,0,1,0,0,0,0,0,5,103,1,1,1,1,0,34,5,26,1,23,3,0,2,2,96,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/SecurityRealm.java,9,1,0,0,0,0,0,1,5,0,0,0,0,1,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/TokenBasedRememberMeServices2Test.java,TokenBasedRememberMeServices2Test,23,13,12,59,2,0.0,0.0,13,0,9,4,0,0,9,0,0,0,2,1,1,1,0,0,0,0,3,222,3,0,0,2,0,47,7,67,2,59,2,0,3,2,113,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/TokenBasedRememberMeServices2.java,12,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,2,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/ACLTest.java,ACLTest,15,10,3,32,0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,11,106,0,0,0,6,0,20,1,22,0,22,1,0,2,6,76,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/ACL.java,9,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,6
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/WhoAmITest.java,WhoAmITest,14,6,4,28,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,1,0,0,0,1,0,3,93,2,0,2,0,1,30,0,21,1,21,1,0,1,2,51,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/WhoAmI.java,6,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/HudsonPrivateSecurityRealmTest.java,HudsonPrivateSecurityRealmTest,27,34,2,96,0,0.0,0.0,34,1,24,10,0,0,24,0,0,0,2,0,1,1,0,0,0,0,23,453,2,0,0,1,0,291,12,125,51,110,1,0,1,5,187,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/HudsonPrivateSecurityRealm.java,40,8,0,0,0,0,0,7,0,0,0,0,0,5,0,0,9,1,0,0,7
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/AccessDeniedException3Test.java,AccessDeniedException3Test,8,7,2,24,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,67,0,1,0,3,0,27,2,10,1,9,1,0,1,0,58,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/AccessDeniedException3.java,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/csrf/DefaultCrumbIssuerTest.java,DefaultCrumbIssuerTest,17,27,1,64,0,0.0,0.0,21,0,14,7,0,0,14,0,0,0,3,2,1,2,0,0,2,0,1,215,1,1,0,4,0,110,6,58,11,48,2,0,0,0,157,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/csrf/DefaultCrumbIssuer.java,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/security/csrf/CrumbExclusionTest.java,CrumbExclusionTest,10,6,2,19,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,1,53,0,1,0,1,0,13,2,1,4,1,3,0,2,0,47,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/security/csrf/CrumbExclusion.java,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/LogRotatorTest.java,LogRotatorTest,21,7,3,39,3,0.0,0.0,6,2,4,1,0,1,5,0,0,0,1,0,1,0,0,0,0,0,29,204,2,0,1,0,0,36,65,12,0,12,0,0,2,0,79,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/LogRotator.java,52,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,21,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/CommandInterpreterTest.java,CommandInterpreterTest,9,3,4,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,38,0,0,0,2,2,4,1,2,0,2,1,0,1,0,20,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/CommandInterpreter.java,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/ShellTest.java,ShellTest,19,17,1,29,22,0.0,0.0,13,1,9,4,0,0,9,0,0,0,1,0,1,0,0,0,0,0,13,112,1,4,0,0,0,21,24,19,0,18,1,1,1,0,78,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/Shell.java,3,1,0,0,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/FingerprinterTest.java,FingerprinterTest,35,24,3,79,0,0.0,0.0,13,1,11,2,0,0,11,0,0,0,9,8,1,8,0,0,8,0,16,237,1,5,0,0,2,34,43,71,5,62,2,0,1,0,99,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/Fingerprinter.java,60,2,0,0,0,0,0,22,7,0,0,0,4,2,0,1,12,0,0,1,1
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/ArtifactArchiverTest.java,ArtifactArchiverTest,37,18,2,89,0,0.0,0.0,15,0,15,0,0,0,15,0,0,0,2,1,2,0,0,0,0,0,24,320,0,0,1,1,0,85,50,69,6,61,1,6,4,0,118,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/ArtifactArchiver.java,69,9,1,0,0,0,0,22,2,0,0,0,4,2,0,2,9,1,0,0,15
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/MavenTest.java,MavenTest,42,16,1,74,0,0.0,0.0,16,0,15,1,0,0,15,0,0,0,1,0,1,0,0,0,0,0,4,204,0,0,0,1,2,167,21,80,7,73,1,0,0,0,170,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/Maven.java,21,6,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/BuildTriggerTest.java,BuildTriggerTest,34,15,5,60,13,0.0,0.0,11,0,6,5,0,0,6,0,0,0,2,1,2,0,0,0,0,0,16,225,2,2,3,1,0,26,17,42,2,31,1,0,2,0,87,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/BuildTrigger.java,10,0,0,0,2,0,0,3,0,0,0,0,0,1,0,0,8,0,0,0,4
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/BatchFileTest.java,BatchFileTest,18,16,1,25,24,0.0,0.0,12,1,8,4,0,0,8,0,0,0,1,0,1,0,0,0,0,0,12,90,1,4,0,0,0,19,19,16,0,15,1,0,1,0,72,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/BatchFile.java,1,1,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/tasks/UserAvatarResolverTest.java,UserAvatarResolverTest,6,4,2,9,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,1,1,0,0,0,0,6,31,0,0,0,0,0,12,2,6,0,6,0,0,1,0,36,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/tasks/UserAvatarResolver.java,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/views/ListViewColumnTest.java,ListViewColumnTest,4,1,1,5,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,0,1,0,1,0,0,0,0,12,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/views/ListViewColumn.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/views/StatusFilterTest.java,StatusFilterTest,7,1,1,6,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,19,0,0,0,0,0,3,0,9,0,8,0,0,0,0,22,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/views/StatusFilter.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/jenkins/test/src/test/java/hudson/views/GlobalDefaultViewConfigurationTest.java,GlobalDefaultViewConfigurationTest,8,2,1,8,0,,,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,18,1,0,0,1,0,6,0,5,0,5,1,0,0,0,40,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/core/src/main/java/hudson/views/GlobalDefaultViewConfiguration.java,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
/home/luana-martins/.jnose_projects/jenkins/cli/src/test/java/hudson/util/QuotedStringTokenizerTest.java,QuotedStringTokenizerTest,3,9,1,8,36,0.0,0.0,9,0,8,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,34,0,0,0,0,0,20,0,3,0,2,0,0,0,0,29,1,0,jenkins,/home/luana-martins/.jnose_projects/jenkins/cli/src/main/java/hudson/util/QuotedStringTokenizer.java,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
