file,TestFileName,cbo,wmc,dit,rfc,lcom,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,App,ProductionFileName,Assertion Roulette,Eager Test,Mystery Guest,Sleepy Test,Unknown Test,Redundant Assertion,Dependent Test,Magic Number Test,Conditional Test Logic,EmptyTest,General Fixture,IgnoredTest,Sensitive Equality,Verbose Test,Default Test,Resource Optimism,Duplicate Assert,Exception Catching Throwing,Constructor Initialization,Print Statement,Lazy Test
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-module/src/test/java/org/apache/skywalking/oap/server/library/module/ApplicationConfigurationTest.java,ApplicationConfigurationTest,3,1,1,9,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,18,0,3,0,3,0,0,0,0,10,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ApplicationConfiguration.java,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-module/src/test/java/org/apache/skywalking/oap/server/library/module/ModuleManagerTest.java,ModuleManagerTest,11,5,1,16,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,1,0,0,24,4,13,0,13,0,0,0,0,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-library/library-module/src/main/java/org/apache/skywalking/oap/server/library/module/ModuleManager.java,6,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-nacos/src/test/java/org/apache/skywalking/oap/server/configuration/nacos/NacosConfigWatcherRegisterTest.java,NacosConfigWatcherRegisterTest,5,2,1,18,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,0,7,3,10,0,10,1,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-nacos/src/main/java/org/apache/skywalking/oap/server/configuration/nacos/NacosConfigWatcherRegister.java,3,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-k8s-configmap/src/test/java/org/apache/skywalking/oap/server/configuration/configmap/ConfigmapConfigurationProviderTest.java,ConfigmapConfigurationProviderTest,7,2,1,4,0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,6,0,2,0,2,0,0,0,0,13,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-k8s-configmap/src/main/java/org/apache/skywalking/oap/server/configuration/configmap/ConfigmapConfigurationProvider.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-etcd/src/test/java/org/apache/skywalking/oap/server/configuration/etcd/TestEtcdUtils.java,TestEtcdUtils,4,3,1,10,0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,2,26,0,0,0,0,0,7,6,6,0,6,0,0,0,0,18,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-etcd/src/main/java/org/apache/skywalking/oap/server/configuration/etcd/EtcdUtils.java,8,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-api/src/test/java/org/apache/skywalking/oap/server/configuration/api/ConfigWatcherRegisterTest.java,ConfigWatcherRegisterTest,10,4,4,5,0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,0,75,0,0,0,0,0,9,2,5,1,4,0,2,3,0,25,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-api/src/main/java/org/apache/skywalking/oap/server/configuration/api/ConfigWatcherRegister.java,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-consul/src/test/java/org/apache/skywalking/oap/server/configuration/consul/ConsulConfigurationWatcherRegisterTest.java,ConsulConfigurationWatcherRegisterTest,11,3,1,36,1,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,50,0,0,0,0,0,30,9,13,0,12,0,0,0,0,36,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-consul/src/main/java/org/apache/skywalking/oap/server/configuration/consul/ConsulConfigurationWatcherRegister.java,3,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-consul/src/test/java/org/apache/skywalking/oap/server/configuration/consul/ConsulConfigurationProviderTest.java,ConsulConfigurationProviderTest,3,1,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-configuration/configuration-consul/src/main/java/org/apache/skywalking/oap/server/configuration/consul/ConsulConfigurationProvider.java,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/welink/WeLinkHookCallbackTest.java,WeLinkHookCallbackTest,20,16,1,30,22,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,83,2,1,4,0,4,20,14,24,4,22,2,0,0,0,85,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/welink/WeLinkHookCallback.java,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/dingtalk/DingtalkHookCallbackTest.java,DingtalkHookCallbackTest,21,17,1,33,24,0.0,0.0,9,0,9,0,0,0,9,0,0,0,6,0,0,6,0,0,1,0,2,109,4,1,1,0,4,24,12,35,3,33,3,0,0,0,80,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/dingtalk/DingtalkHookCallback.java,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmRulesWatcherTest.java,AlarmRulesWatcherTest,12,6,1,44,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,2,0,0,2,0,0,0,0,4,98,0,0,0,0,0,19,30,25,1,21,0,3,0,0,53,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmRulesWatcher.java,28,5,0,0,0,0,0,22,0,0,0,0,0,0,0,0,3,0,0,0,5
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/CompositeRuleEvaluatorTest.java,CompositeRuleEvaluatorTest,8,9,1,25,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,137,1,0,0,0,0,58,44,34,1,32,0,3,0,0,39,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/CompositeRuleEvaluator.java,33,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/wechat/WechatHookCallbackTest.java,WechatHookCallbackTest,19,13,1,31,22,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,76,3,1,1,0,3,13,10,22,2,21,3,0,0,0,71,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/wechat/WechatHookCallback.java,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/NotifyHandlerTest.java,NotifyHandlerTest,35,10,3,47,0,0.0,0.0,9,0,8,1,0,0,8,0,0,0,7,0,0,7,0,0,0,0,22,164,0,1,0,0,0,43,6,41,1,42,2,0,1,1,73,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/NotifyHandler.java,39,0,0,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallbackTest.java,EventHookCallbackTest,13,4,1,41,4,0.0,0.0,4,0,2,2,0,0,2,0,0,0,5,0,0,5,0,0,0,0,6,70,2,0,0,0,3,12,14,19,6,19,0,0,1,0,47,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/EventHookCallback.java,9,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmCoreTest.java,AlarmCoreTest,10,12,1,17,1,,,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,57,4,2,6,0,3,3,15,14,2,12,3,1,0,0,64,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmCore.java,2,1,0,1,0,1,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/RunningRuleTest.java,RunningRuleTest,21,14,7,42,19,0.0,0.0,14,0,9,5,0,0,9,0,0,0,1,1,0,1,0,0,0,0,0,439,4,0,0,0,0,83,145,74,0,65,0,11,3,0,107,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/RunningRule.java,32,8,0,0,0,0,0,29,0,0,0,0,0,7,0,0,9,0,0,0,16
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/OPTest.java,OPTest,2,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,24,0,0,0,0,0,0,0,6,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/OP.java,12,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmModuleProviderTest.java,AlarmModuleProviderTest,6,5,1,15,0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,1,26,0,0,0,0,0,2,0,5,0,5,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmModuleProvider.java,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/WebhookCallbackTest.java,WebhookCallbackTest,19,12,1,25,22,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,70,3,1,1,0,3,10,9,19,1,18,2,0,0,0,65,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/WebhookCallback.java,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmMessageFormatterTest.java,AlarmMessageFormatterTest,3,2,1,2,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,4,0,4,0,4,0,2,0,0,18,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/AlarmMessageFormatter.java,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/ThresholdTest.java,ThresholdTest,2,3,1,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,6,8,3,0,3,0,0,0,0,12,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/Threshold.java,5,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/expression/ExpressionTest.java,ExpressionTest,5,6,1,11,0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,0,42,0,0,0,0,0,10,1,16,0,14,0,0,0,0,31,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/expression/Expression.java,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/expression/ExpressionContextTest.java,ExpressionContextTest,3,3,1,10,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,0,0,0,0,0,5,3,8,0,8,2,0,0,1,19,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/expression/ExpressionContext.java,3,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/RulesReaderTest.java,RulesReaderTest,12,1,1,41,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,18,32,12,0,12,0,0,0,0,57,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/RulesReader.java,36,1,0,0,0,0,0,15,0,0,0,0,0,1,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/test/java/org/apache/skywalking/oap/server/core/alarm/provider/feishu/FeishuHookCallbackTest.java,FeishuHookCallbackTest,21,18,1,32,25,0.0,0.0,10,0,10,0,0,0,10,0,0,0,6,0,0,6,0,0,1,0,2,132,4,1,1,0,4,31,13,44,4,41,3,0,0,0,80,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/oap-server/server-alarm-plugin/src/main/java/org/apache/skywalking/oap/server/core/alarm/provider/feishu/FeishuHookCallback.java,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
/home/luana-martins/.jnose_projects/skywalking/apm-webapp/src/test/java/org/apache/skywalking/apm/webapp/NotFoundHandlerTest.java,NotFoundHandlerTest,9,2,1,13,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,1,0,2,0,3,0,0,0,0,27,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-webapp/src/main/java/org/apache/skywalking/apm/webapp/proxy/NotFoundHandler.java,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/test/java/org/apache/skywalking/apm/util/StringFormatGroupTest.java,StringFormatGroupTest,9,4,1,11,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0,0,16,6,5,2,4,1,0,0,0,35,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/StringFormatGroup.java,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/test/java/org/apache/skywalking/apm/util/ConfigInitializerTest.java,ConfigInitializerTest,5,3,1,8,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,48,0,0,0,0,0,18,4,8,0,2,0,0,2,0,24,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/ConfigInitializer.java,8,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,4
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/test/java/org/apache/skywalking/apm/util/StringUtilTest.java,StringUtilTest,2,7,1,11,21,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,20,39,0,0,0,0,0,26,7,3,0,3,0,0,0,0,23,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/StringUtil.java,20,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/test/java/org/apache/skywalking/apm/util/RunnableWithExceptionProtectionTest.java,RunnableWithExceptionProtectionTest,3,1,1,1,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,2,0,2,0,2,0,0,9,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-util/src/main/java/org/apache/skywalking/apm/util/RunnableWithExceptionProtection.java,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/partition/ProducerThreadPartitionerTest.java,ProducerThreadPartitionerTest,3,1,1,4,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,4,2,1,2,0,0,0,0,11,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/partition/ProducerThreadPartitioner.java,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/partition/SimpleRollingPartitionerTest.java,SimpleRollingPartitionerTest,3,1,1,2,0,,,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,1,0,1,0,0,0,0,9,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/partition/SimpleRollingPartitioner.java,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/consumer/ConsumeDriverTest.java,ConsumeDriverTest,7,2,1,9,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,6,15,6,0,6,0,0,0,0,15,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/consumer/ConsumeDriver.java,6,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/consumer/ConsumerPoolFactoryTest.java,ConsumerPoolFactoryTest,5,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,2,5,0,5,0,0,0,0,22,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/consumer/ConsumerPoolFactory.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/DataCarrierTest.java,DataCarrierTest,8,9,1,20,6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,77,0,3,0,1,3,16,27,20,4,20,2,1,0,1,28,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/DataCarrier.java,17,1,0,1,0,0,0,6,3,0,0,0,0,1,0,0,1,1,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/common/AtomicRangeIntegerTest.java,AtomicRangeIntegerTest,9,6,1,19,10,0.0,0.0,5,1,5,0,0,0,5,0,0,0,3,3,0,3,0,0,0,0,0,30,0,1,0,0,0,1,20,6,0,6,1,0,0,0,30,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/common/AtomicRangeInteger.java,7,1,0,0,3,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/test/java/org/apache/skywalking/apm/commons/datacarrier/EnvUtilTest.java,EnvUtilTest,6,3,1,7,3,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,17,0,0,0,0,0,12,8,0,0,0,0,0,0,0,10,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-commons/apm-datacarrier/src/main/java/org/apache/skywalking/apm/commons/datacarrier/EnvUtil.java,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/test/java/org/apache/skywalking/apm/meter/micrometer/MeterBuilderTest.java,MeterBuilderTest,9,3,1,19,3,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,24,0,0,0,0,0,23,4,8,0,8,0,0,0,0,26,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/MeterBuilder.java,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/test/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingLongTaskTimerTest.java,SkywalkingLongTaskTimerTest,5,5,1,12,1,,,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,1,0,3,6,3,0,3,3,0,0,2,19,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingLongTaskTimer.java,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/test/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingCounterTest.java,SkywalkingCounterTest,6,2,1,5,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,0,9,0,8,0,8,0,0,0,0,12,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingCounter.java,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/test/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingMeterRegistryTest.java,SkywalkingMeterRegistryTest,8,5,1,10,10,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,52,0,0,0,0,0,15,6,7,0,7,0,0,2,1,26,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingMeterRegistry.java,0,3,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/test/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingTimerTest.java,SkywalkingTimerTest,5,2,1,11,1,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,10,11,6,0,6,0,0,0,0,11,1,0,skywalking,/home/luana-martins/.jnose_projects/skywalking/apm-application-toolkit/apm-toolkit-micrometer-registry/src/main/java/org/apache/skywalking/apm/meter/micrometer/SkywalkingTimer.java,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
