projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateOnce;68-68;68-68
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateOnce;69-69;69-69
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;88-88;88-88
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;89-89;89-89
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;90-90;90-90
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;91-91;91-91
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;99-99;99-99
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;100-100;100-100
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;101-101;101-101
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;102-102;102-102
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;103-103;103-103
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;104-104;104-104
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateBranchGrayRulesWithUpdateTwice;105-105;105-105
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateRulesReleaseIdWithOldRuleNotExist;121-121;121-121
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateRulesReleaseIdWithOldRuleExist;141-141;141-141
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateRulesReleaseIdWithOldRuleExist;142-142;142-142
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateRulesReleaseIdWithOldRuleExist;143-143;143-143
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testUpdateRulesReleaseIdWithOldRuleExist;144-144;144-144
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;159-159;159-159
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;163-163;163-163
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;164-164;164-164
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;165-165;165-165
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;173-173;173-173
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;174-174;174-174
apollo;NamespaceBranchServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/NamespaceBranchService.java;None;192;15;Assertion Roulette;testDeleteBranch;175-175;175-175
apollo;BizDBPropertySourceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySourceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java;None;104;14;Lazy Test;testGetNull, testGetDefaultConfig, testGetDcConfig, testGetClusterConfig;99, 91, 84, 77;99, 91, 84, 77
apollo;BizDBPropertySourceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySourceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java;None;104;14;Eager Test;testGetClusterConfig;77, 79;77, 79
apollo;BizDBPropertySourceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySourceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java;None;104;14;Assertion Roulette;testGetClusterConfig;79-79;79-79
apollo;BizDBPropertySourceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySourceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java;None;104;14;Assertion Roulette;testGetDcConfig;86-86;86-86
apollo;BizDBPropertySourceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySourceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java;None;104;14;Assertion Roulette;testGetDefaultConfig;94-94;94-94
apollo;BizDBPropertySourceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySourceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/BizDBPropertySource.java;None;104;14;Assertion Roulette;testGetNull;100-100;100-100
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Verbose Test;testRollbackTo;112-143;112-143
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Lazy Test;testRollback, testHasNoRelease, testNamespaceNotExist;105, 91, 78;105, 91, 78
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Lazy Test;testLoadConfigWithConfigNotFound, testFindRelease;187, 164;187, 164
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollback;108-108;108-108
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollback;109-109;109-109
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollbackTo;138-138;138-138
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollbackTo;139-139;139-139
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollbackTo;140-140;140-140
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollbackTo;141-141;141-141
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testRollbackTo;142-142;142-142
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testFindRelease;169-169;169-169
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testFindRelease;170-170;170-170
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testFindRelease;171-171;171-171
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testFindRelease;172-172;172-172
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testFindRelease;173-173;173-173
apollo;ReleaseServiceTest;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/test/java/com/ctrip/framework/apollo/biz/service/ReleaseServiceTest.java;/home/luana-martins/.jnose_projects/apollo/apollo-biz/src/main/java/com/ctrip/framework/apollo/biz/service/ReleaseService.java;None;227;22;Assertion Roulette;testLoadConfigWithConfigNotFound;189-189;189-189
